5149
509	0.4864595485698176	0.18394710431199324	1.0432158684559296
510	0.4787183851305066	0.27508063068313005	1.0266148898875316
511	0.46783570717313605	0.3651629325832368	1.0032769116942737
512	0.45377260912022754	0.45377260912022754	0.9731185005960068
513	0.3651629325832369	0.46783570717313616	1.003276911694274
514	0.2750806306831301	0.4787183851305067	1.0266148898875318
515	0.18394710431199324	0.4864595485698176	1.0432158684559296
516	0.09213845047482834	0.4910906548962939	1.0531473080226736
517	0.	0.492632020435742	1.056452777089055
518	0.3986814804032879	0.	1.0953683649627741
519	0.39734095038281386	0.0955100869256464	1.0916852890014206
520	0.39331890484252147	0.19054507324277048	1.0806348096994491
521	0.38661447791190406	0.28461953035123316	1.0622145480971943
522	0.37722789106076393	0.37722789106076393	1.0364251126779371
523	0.2846195303512332	0.3866144779119041	1.0622145480971945
524	0.19054507324277048	0.39331890484252147	1.0806348096994491
525	0.0955100869256464	0.39734095038281386	1.0916852890014206
526	0.	0.3986814804032879	1.0953683649627741
527	0.30169673357450505	0.	1.125947538177624
528	0.30062518177908043	0.09815777064844318	1.1219484524341576
529	0.29741380930661193	0.19571650334239565	1.1099634472048772
530	0.2920727121262678	0.2920727121262678	1.0900302011596699
531	0.1957165033423957	0.297413809306612	1.1099634472048774
532	0.09815777064844314	0.3006251817790803	1.1219484524341572
533	0.	0.30169673357450505	1.125947538177624
534	0.20241589243375185	0.	1.1479575707612306
535	0.20166873640271976	0.10006255510044462	1.1437202383460208
536	0.19943142683396203	0.19943142683396203	1.1310318252638683
537	0.1000625551004446	0.20166873640271973	1.1437202383460205
538	0.	0.20241589243375185	1.1479575707612306
539	0.10159454412952022	0.	1.1612309530756115
540	0.10121086624775795	0.10121086624775795	1.156845494819656
541	0.	0.10159454412952022	1.1612309530756115
542	0.	0.	1.1656666666666666
543	1.3323333333333334	0.	0.
544	1.3272634027575694	0.11612050125412994	0.
545	1.3120921962632652	0.2313572553782402	0.
546	1.2869351758924688	0.3448332410915918	0.
547	1.2519838017604252	0.4556848376242326	0.
548	1.2075040749284967	0.5630683973925252	0.
549	1.1538345129754672	0.6661666666666667	0.
550	1.0913835736743671	0.7641950053650438	0.
551	1.0206265463821855	0.8564073586390327	0.
552	0.9421019348008768	0.9421019348008768	0.
553	0.8564073586390327	1.0206265463821855	0.
554	0.7641950053650438	1.0913835736743671	0.
555	0.6661666666666667	1.1538345129754672	0.
556	0.5630683973925252	1.2075040749284967	0.
557	0.4556848376242326	1.2519838017604252	0.
558	0.3448332410915918	1.2869351758924688	0.
559	0.2313572553782402	1.3120921962632652	0.
560	0.11612050125412994	1.3272634027575694	0.
561	0.	1.3323333333333334	0.
562	1.3272634027575694	0.	0.11612050125412994
563	1.3222509130094837	0.11568196522513254	0.11568196522513254
564	1.3072490113437363	0.2305032712043669	0.11436946889804896
565	1.2823643020815916	0.3436084791452627	0.11219233894247274
566	1.2477741207145205	0.4541526390277687	0.10916609020354837
567	1.203725990896948	0.5613066478754609	0.10531237819499255
568	1.1505367958929495	0.664262728821364	0.10065892661007297
569	1.0885916019573167	0.7622400457222969	0.09523942438079028
570	1.0183420613201257	0.8544904480660285	0.08909338595713236
571	0.9403043181871279	0.9403043181871279	0.08226596810584702
572	0.8544904480660285	1.0183420613201257	0.08909338595713236
573	0.7622400457222969	1.0885916019573167	0.09523942438079028
574	0.664262728821364	1.1505367958929495	0.10065892661007297
575	0.5613066478754607	1.2037259908969475	0.1053123781949925
576	0.45415263902776876	1.2477741207145208	0.1091660902035484
577	0.3436084791452627	1.2823643020815916	0.11219233894247274
578	0.2305032712043669	1.3072490113437363	0.11436946889804896
579	0.11568196522513254	1.3222509130094837	0.11568196522513254
580	0.	1.3272634027575694	0.11612050125412994
581	1.3120921962632652	0.	0.2313572553782402
582	1.3072490113437363	0.11436946889804896	0.2305032712043669
583	1.2927464128051709	0.22794607179163467	0.22794607179163467
584	1.2686656844374875	0.3399379456101023	0.22369998966530039
585	1.2351436472315407	0.44955552263527543	0.21778915005757896
586	1.1923745571113387	0.5560133873701919	0.2102478055290355
587	1.1406125165427574	0.6585329434670174	0.20112076120026848
588	1.0801741632594732	0.7563460916936487	0.19046384884683543
589	1.0114413453346223	0.8487000598277333	0.17834439858656181
590	0.9348634503699912	0.9348634503699912	0.16484164957843844
591	0.8487000598277338	1.0114413453346227	0.17834439858656187
592	0.7563460916936489	1.0801741632594735	0.19046384884683548
593	0.6585329434670174	1.1406125165427574	0.20112076120026848
594	0.5560133873701919	1.1923745571113387	0.2102478055290355
595	0.44955552263527543	1.2351436472315407	0.21778915005757896
596	0.3399379456101023	1.2686656844374875	0.22369998966530039
597	0.22794607179163467	1.2927464128051709	0.22794607179163467
598	0.11436946889804896	1.3072490113437363	0.2305032712043669
599	0.	1.3120921962632652	0.2313572553782402
600	1.2869351758924688	0.	0.3448332410915918
601	1.2823643020815916	0.11219233894247274	0.3436084791452627
602	1.2686656844374875	0.22369998966530039	0.3399379456101023
603	1.2458823889148416	0.3338331799738897	0.3338331799738897
604	1.2140896622088895	0.44189249877434394	0.32531434452784647
605	1.1733999756592688	0.547165394728806	0.3144115758766001
606	1.1239697539263058	0.6489242399903501	0.30116678788156137
607	1.0660074345537411	0.7464264414621232	0.2856358312142478
608	0.9997823806792211	0.8389170268854773	0.26789088150986257
609	0.9256340408852141	0.9256340408852141	0.2480228937419499
610	0.8389170268854774	0.9997823806792212	0.2678908815098626
611	0.7464264414621232	1.0660074345537411	0.2856358312142478
612	0.6489242399903501	1.1239697539263058	0.30116678788156137
613	0.5471653947288061	1.173399975659269	0.3144115758766002
614	0.44189249877434394	1.2140896622088895	0.32531434452784647
615	0.3338331799738897	1.2458823889148416	0.3338331799738897
616	0.22369998966530039	1.2686656844374875	0.3399379456101023
617	0.11219233894247274	1.2823643020815916	0.3436084791452627
618	0.	1.2869351758924688	0.3448332410915918
619	1.2519838017604252	0.	0.4556848376242326
620	1.2477741207145208	0.1091660902035484	0.45415263902776876
621	1.2351436472315407	0.21778915005757896	0.44955552263527543
622	1.2140896622088895	0.32531434452784647	0.44189249877434394
623	1.1846128611306022	0.4311638205804615	0.4311638205804615
624	1.1467251404180763	0.534726714775815	0.417373817996911
625	1.100460350024671	0.6353510793192536	0.40053481139914654
626	1.045887775842994	0.7323385047666515	0.3806720187897319
627	0.9831279308964783	0.8249422842153173	0.357829303322038
628	0.9123699806168762	0.9123699806168762	0.3320755155825749
629	0.8249422842153173	0.9831279308964783	0.357829303322038
630	0.7323385047666515	1.045887775842994	0.3806720187897319
631	0.6353510793192536	1.100460350024671	0.40053481139914654
632	0.5347267147758149	1.146725140418076	0.4173738179969109
633	0.4311638205804615	1.1846128611306022	0.4311638205804615
634	0.32531434452784647	1.2140896622088895	0.44189249877434394
635	0.21778915005757896	1.2351436472315407	0.44955552263527543
636	0.10916609020354837	1.2477741207145205	0.4541526390277687
637	0.	1.2519838017604252	0.4556848376242326
638	1.2075040749284967	0.	0.5630683973925252
639	1.2037259908969475	0.1053123781949925	0.5613066478754607
640	1.1923745571113387	0.2102478055290355	0.5560133873701919
641	1.173399975659269	0.3144115758766002	0.5471653947288061
642	1.146725140418076	0.4173738179969109	0.5347267147758149
643	1.1122546888425047	0.518652879226065	0.518652879226065
644	1.0698880451848598	0.6177001508902412	0.4988969888381813
645	1.0195366767176546	0.7138872665189775	0.47541776012333936
646	0.9611456246376107	0.8064969391410755	0.44818956537068755
647	0.8947190360495193	0.8947190360495193	0.4172143384069491
648	0.8064969391410753	0.9611456246376106	0.4481895653706875
649	0.7138872665189778	1.019536676717655	0.4754177601233396
650	0.6177001508902412	1.0698880451848598	0.4988969888381813
651	0.518652879226065	1.1122546888425047	0.518652879226065
652	0.417373817996911	1.1467251404180763	0.534726714775815
653	0.3144115758766001	1.1733999756592688	0.547165394728806
654	0.2102478055290355	1.1923745571113387	0.5560133873701919
655	0.10531237819499255	1.203725990896948	0.5613066478754609
656	0.	1.2075040749284967	0.5630683973925252
657	1.1538345129754672	0.	0.6661666666666667
658	1.1505367958929495	0.10065892661007297	0.664262728821364
659	1.1406125165427574	0.20112076120026848	0.6585329434670174
660	1.1239697539263058	0.30116678788156137	0.6489242399903501
661	1.100460350024671	0.40053481139914654	0.6353510793192536
662	1.0698880451848598	0.4988969888381813	0.6177001508902412
663	1.0320209623194032	0.595837580404444	0.595837580404444
664	0.9866094077080846	0.6908313445458176	0.5696192071252798
665	0.9334099983113675	0.783223985320254	0.5389045137893561
666	0.8722169072732615	0.8722169072732615	0.5035746662059604
667	0.783223985320254	0.9334099983113675	0.5389045137893561
668	0.6908313445458174	0.9866094077080843	0.5696192071252797
669	0.595837580404444	1.0320209623194032	0.595837580404444
670	0.4988969888381813	1.0698880451848598	0.6177001508902412
671	0.40053481139914654	1.100460350024671	0.6353510793192536
672	0.30116678788156137	1.1239697539263058	0.6489242399903501
673	0.20112076120026848	1.1406125165427574	0.6585329434670174
674	0.10065892661007297	1.1505367958929495	0.664262728821364
675	0.	1.1538345129754672	0.6661666666666667
676	1.0913835736743671	0.	0.7641950053650438
677	1.0885916019573167	0.09523942438079028	0.7622400457222969
678	1.0801741632594735	0.19046384884683548	0.7563460916936489
679	1.0660074345537411	0.2856358312142478	0.7464264414621232
680	1.045887775842994	0.3806720187897319	0.7323385047666515
681	1.019536676717655	0.4754177601233396	0.7138872665189778
682	0.9866094077080843	0.5696192071252797	0.6908313445458174
683	0.9467091358400449	0.6628928734071994	0.6628928734071994
684	0.8994087230625899	0.7546935277994475	0.6297727678199946
685	0.8442826783586314	0.8442826783586314	0.5911730957665974
686	0.7546935277994476	0.8994087230625901	0.6297727678199947
687	0.6628928734071994	0.9467091358400449	0.6628928734071994
688	0.5696192071252798	0.9866094077080846	0.6908313445458176
689	0.47541776012333936	1.0195366767176546	0.7138872665189775
690	0.3806720187897319	1.045887775842994	0.7323385047666515
691	0.2856358312142478	1.0660074345537411	0.7464264414621232
692	0.19046384884683543	1.0801741632594732	0.7563460916936487
693	0.09523942438079028	1.0885916019573167	0.7622400457222969
694	0.	1.0913835736743671	0.7641950053650438
695	1.0206265463821855	0.	0.8564073586390327
696	1.0183420613201257	0.08909338595713236	0.8544904480660285
697	1.0114413453346227	0.17834439858656187	0.8487000598277338
698	0.9997823806792212	0.2678908815098626	0.8389170268854774
699	0.9831279308964783	0.357829303322038	0.8249422842153173
700	0.9611456246376106	0.4481895653706875	0.8064969391410753
701	0.9334099983113675	0.5389045137893561	0.783223985320254
702	0.8994087230625901	0.6297727678199947	0.7546935277994476
703	0.8585562362847907	0.7204142212115215	0.7204142212115215
704	0.8102190828127127	0.8102190828127127	0.6798545335609413
705	0.7204142212115215	0.8585562362847907	0.7204142212115215
706	0.6297727678199946	0.8994087230625899	0.7546935277994475
707	0.5389045137893561	0.9334099983113675	0.783223985320254
708	0.44818956537068755	0.9611456246376107	0.8064969391410755
709	0.357829303322038	0.9831279308964783	0.8249422842153173
710	0.26789088150986257	0.9997823806792211	0.8389170268854773
711	0.17834439858656181	1.0114413453346223	0.8487000598277333
712	0.08909338595713236	1.0183420613201257	0.8544904480660285
713	0.	1.0206265463821855	0.8564073586390327
714	0.9421019348008768	0.	0.9421019348008768
715	0.9403043181871279	0.08226596810584702	0.9403043181871279
716	0.9348634503699912	0.16484164957843844	0.9348634503699912
717	0.9256340408852141	0.2480228937419499	0.9256340408852141
718	0.9123699806168762	0.3320755155825749	0.9123699806168762
719	0.8947190360495193	0.4172143384069491	0.8947190360495193
720	0.8722169072732615	0.5035746662059604	0.8722169072732615
721	0.8442826783586314	0.5911730957665974	0.8442826783586314
722	0.8102190828127127	0.6798545335609413	0.8102190828127127
723	0.7692230086503116	0.7692230086503116	0.7692230086503116
724	0.6798545335609413	0.8102190828127127	0.8102190828127127
725	0.5911730957665974	0.8442826783586314	0.8442826783586314
726	0.5035746662059604	0.8722169072732615	0.8722169072732615
727	0.4172143384069491	0.8947190360495193	0.8947190360495193
728	0.3320755155825749	0.9123699806168762	0.9123699806168762
729	0.2480228937419499	0.9256340408852141	0.9256340408852141
730	0.16484164957843844	0.9348634503699912	0.9348634503699912
731	0.08226596810584702	0.9403043181871279	0.9403043181871279
732	0.	0.9421019348008768	0.9421019348008768
733	0.8564073586390327	0.	1.0206265463821855
734	0.8544904480660285	0.08909338595713236	1.0183420613201257
735	0.8487000598277333	0.17834439858656181	1.0114413453346223
736	0.8389170268854773	0.26789088150986257	0.9997823806792211
737	0.8249422842153173	0.357829303322038	0.9831279308964783
738	0.8064969391410755	0.44818956537068755	0.9611456246376107
739	0.783223985320254	0.5389045137893561	0.9334099983113675
740	0.7546935277994475	0.6297727678199946	0.8994087230625899
741	0.7204142212115215	0.7204142212115215	0.8585562362847907
742	0.6297727678199947	0.7546935277994476	0.8994087230625901
743	0.5389045137893561	0.783223985320254	0.9334099983113675
744	0.4481895653706875	0.8064969391410753	0.9611456246376106
745	0.357829303322038	0.8249422842153173	0.9831279308964783
746	0.2678908815098626	0.8389170268854774	0.9997823806792212
747	0.17834439858656187	0.8487000598277338	1.0114413453346227
748	0.08909338595713236	0.8544904480660285	1.0183420613201257
749	0.	0.8564073586390327	1.0206265463821855
750	0.7641950053650438	0.	1.0913835736743671
751	0.7622400457222969	0.09523942438079028	1.0885916019573167
752	0.7563460916936487	0.19046384884683543	1.0801741632594732
753	0.7464264414621232	0.2856358312142478	1.0660074345537411
754	0.7323385047666515	0.3806720187897319	1.045887775842994
755	0.7138872665189775	0.47541776012333936	1.0195366767176546
756	0.6908313445458176	0.5696192071252798	0.9866094077080846
757	0.6628928734071994	0.6628928734071994	0.9467091358400449
758	0.5696192071252797	0.6908313445458174	0.9866094077080843
759	0.4754177601233396	0.7138872665189778	1.019536676717655
760	0.3806720187897319	0.7323385047666515	1.045887775842994
761	0.2856358312142478	0.7464264414621232	1.0660074345537411
762	0.19046384884683548	0.7563460916936489	1.0801741632594735
763	0.09523942438079028	0.7622400457222969	1.0885916019573167
764	0.	0.7641950053650438	1.0913835736743671
